order_id,payment_sequential,payment_type,payment_installments,payment_value
fe0f62fd99cb34355fb8706ce0faf6c6,1,credit_card,2,52.34
e5fc50f8d64012ac844e3ac50b40fae5,1,credit_card,1,64.03
fb95aa20d91cfc568a3bd223c03e9eff,1,credit_card,3,98.3
4b887b761d172d69c3e9f5b51936d646,1,boleto,1,63.22
1bd5cd406d71988a9ea81d022fc161ba,1,credit_card,1,85.27
db8f21db0519c6ab351e3bbf641439ca,1,credit_card,2,52.69
f61d0a25c102875f482d4ead106e18b1,1,credit_card,10,169.67
08d8f90d77d9280c2e00ee3d749c22ae,1,credit_card,1,76.29
cf44876bfd55ae8410f52472df9007fb,1,credit_card,10,128.06
10216a8fe4be87320fb696c8752ad08f,1,credit_card,6,136.71
79f04f286db371d16fa7bb23b3ca8b5f,1,boleto,1,170.64
22a0f64560b6a90eb7175a87387a1aa1,1,credit_card,1,33.23
ee789d8c9f580179177f5445b0e92a1f,1,credit_card,2,119.12
bc4a4f7bac3e6d96ea9f3d282e621806,1,boleto,1,77.29
c3a1f7b3c574d1e8417bead437baadaf,1,credit_card,2,103.46
add60b533a3e4c356398fde8b7987eac,1,credit_card,5,93.39
1985dcd0eb8cb683615c1d2b8f324572,1,credit_card,4,822.78
b2e0314790dc44ec6a7d96a62c221a5c,1,credit_card,1,41.78
4c6f9679175cfb7119be763dd898c8a1,1,boleto,1,109.5
1efe916e0147732877ae7c2ae6a245ba,1,credit_card,1,856.89
3a10bf307a2af842e384180678f26104,1,credit_card,2,59.78
3223fda0de8d832b8e1224f6add1245d,1,credit_card,1,99.9
6e09feab9f3c4379d88725b9efc9f0f3,1,credit_card,1,745.3
47c65e2da8bf586e8d74fd1f0cfe7a68,1,credit_card,2,55.4
b886aff8576c2f1f035c507ba7fd6a9c,1,boleto,1,99.43
bb27293f7b2e1c705bf345fd57ecd0dd,1,credit_card,1,199.42
d2816e182d8750e410a4288b16a9ecd6,1,credit_card,6,194.3
19af64f6a5b2b246709859143e3c5c16,1,credit_card,3,98.34
f9df206bb22d417017b52ddef1c2795e,1,credit_card,3,205.92
dcda492b42b10ec0db05f713cbd11b60,1,credit_card,10,138.72
11433594967d07f9ed0b30827fd35385,2,credit_card,4,205.0
a8dc8c635d3334b958a92779bd056666,1,voucher,1,43.22
842e1880e0859a810c436d8576aab76b,1,credit_card,1,47.43
4f4f01b70590d58246cdcf1c675738bb,1,credit_card,1,118.38
94072af7dce5862d93084c2494df0a38,1,credit_card,8,99.9
5f149cfaf9ec98e580e5cf5e000b5aaa,1,credit_card,6,68.37
1f7d0a7602cffab1da326530589809f2,1,credit_card,7,73.2
b6c20a50ef99ee1b25f4fa64c5f1939d,1,credit_card,1,82.32
b810ef1d201da0f2a60f1f79675f9d3a,1,boleto,1,214.61
42c58d1a5434d2675b7835a9e8a26dda,1,credit_card,3,61.12
c65663c54cab532e8fe1f805471cfa60,1,credit_card,1,35.13
09357f9fdde223052006f3bae0367a29,1,credit_card,1,32.24
53170b475d08133ec3081a6e41410b57,1,credit_card,1,53.82
78878e13ac39d33f3ef0e3aff752ccae,1,boleto,1,232.54
9d007ac7c623e7e78d49d44d67152788,1,boleto,1,68.13
e153a31382aa25c9890638d33b7c7c59,1,credit_card,1,230.36
947bb98f6734ec8fdb3b0a222f19c454,1,credit_card,6,146.34
9b9db79c99db350f6f1acf1359e9abc2,1,credit_card,1,20.78
4fb7f20700ef54b2bad00ee038997999,1,credit_card,1,44.13
edf0c87086ae34eca8a6f72c8b31eeae,1,credit_card,2,114.11
db73b0bf183667da81ff755fd5ab1228,1,credit_card,5,59.84
4e5eab0ade6de202ed67104e84e9636d,1,boleto,1,47.81
386e5a0d245db263a8feb241916a4e4c,1,credit_card,8,106.69
cb43135710027c5812dd0fe65691c636,1,credit_card,1,27.29
f8f13f6d3692fb485fc728d915cb26d1,1,credit_card,2,91.39
abb73303c54ebbdc9aa8eedc2e709572,1,credit_card,1,66.23
79f972ddba6969e1903a32a2bbc78886,1,boleto,1,149.82
54bc2449fbe0368b74470e4280fe494e,1,credit_card,2,132.4
b9a3648dcf60f6b902216e563c539244,1,credit_card,4,149.19
ae9c433acd3649acfb7c7bf169b307da,1,credit_card,1,45.22
b843151eecb19cae9ac31f9b64245df9,1,credit_card,6,62.03
e001ff2589d23a48871d224d2a54e187,1,credit_card,1,20.69
5dd871f6fd1166d54fd30dc6c68368ed,1,credit_card,2,99.71
5a369b11eae91cf552807c13a44a8878,1,credit_card,3,89.45
dadfdcd24f54c8c6e8aff011390e5a08,1,credit_card,1,14.95
bacacd90ea03f7aceb09acaab257d094,1,credit_card,1,2.94
c001b13ba85884577bf33d95926dee34,1,boleto,1,318.01
b56499883923b712fb275ca6ee73bcbe,1,credit_card,8,150.92
abfcea2fcceafacc40dd9edf35aa1f5d,1,boleto,1,459.05
e45d7080e7473acc3193715209b095c4,1,credit_card,2,121.22
f79a31ab5cdfb67808fb8e27005ffa52,1,boleto,1,101.51
bbeea8dfee8c14c1cf2d53c17971b6c6,1,credit_card,10,329.32
1db212a53e1922f5a77f524426250b8b,1,voucher,1,173.53
4135f93d45b6c1d4f676885da7568a16,1,credit_card,4,58.22
ca3e0f1e4ed59d1d4462cc278dbc3130,1,credit_card,1,135.86
c50c0ae5e7fcdb752cc2d1c9e357c82b,1,boleto,1,37.91
bc6e64a497c7dfd9468e41c742b09c6a,1,credit_card,1,41.96
be049b6fa688493e1676db5fafc0bbb3,1,credit_card,1,66.26
a53b8f424d034f0f84f2c4d46352721c,1,boleto,1,1109.3
286799f6e867edeb5b42441294e8ce90,1,boleto,1,51.55
b4600c38e204525370a517e69341d3c4,1,credit_card,8,137.12
d56e037617638a36e0f7c40837bbca86,1,credit_card,1,21.38
73130e7702a070351d67c7859ed9e12a,1,credit_card,2,60.43
2faa51e1d770110c3f415c9b0a957156,2,voucher,1,142.75
30eeb34e0eedff2e265d8e144a3b8c51,1,credit_card,4,118.26
31b92cb404ea069fb4d978f3c8c6aa95,1,boleto,1,173.95
4d5e865e4b64c8b33f8a81fd14731344,1,credit_card,1,62.25
f1212e6a9a3c4bb982fa155936732fc4,1,credit_card,1,149.89
ab879558e02a4aec8e7aa594146fd38c,1,credit_card,3,239.49
c9501c00fae501ebb1ac842b94bbf192,1,boleto,1,122.99
00bd2cb7e9076e1ccc9f766fc01a4cfd,1,credit_card,2,112.62
295b0d5e43bcba38d1f33206d5a40594,1,credit_card,2,63.33
5b57099bf3651259b4a02043406b15ce,1,credit_card,5,148.44
22dc3b0b3af4edea06fb011a04ee20b5,1,credit_card,2,113.75
d1a0874a41563f4f1cb865d11acec8e2,1,boleto,1,69.9
19dfd69e0181a3b819c8de433823ee61,1,credit_card,8,336.46
8007ea147c63f8912e750ada3665086d,1,credit_card,3,172.44
30f757bf1610a35332de6044caf5fd2a,1,credit_card,10,139.61
4ca7c5fc206f2f243a5cdfd1e32a614c,2,voucher,1,23.4
3db332b439966561ec7ce3123bfccefb,1,credit_card,2,167.76
5145b58a90c0dfab75617173b511a9db,1,credit_card,8,370.33
75b807e20fa82b17f1c29a7e140e88a3,1,credit_card,1,313.53
6593a7ca55b089cc240f79d582e3300a,1,boleto,1,53.9
add6fca600991376414a6352a0bf85dc,1,credit_card,1,98.09
544f1ebc2ee31c6f923a4feba2e0677e,1,credit_card,5,88.68
396c9aae0975f1a701dc7ab136a676c5,1,credit_card,8,88.36
7c9454e9734bcf938b5b50af50269688,1,credit_card,2,27.29
313f25a83d55c705aebc12f1296f5059,1,credit_card,3,52.73
9f8cafb0bdf2f13c7d2406c36296592b,1,credit_card,3,127.32
f9161376e0d004c0b545db4e4bfb4e57,1,credit_card,4,70.14
08921fc98ee1dc54454ae8af90493c44,1,credit_card,1,82.33
7b068ded011750b422766fb0dbf020bb,1,voucher,1,207.2
eb6b32a82d2459d0ce7f2089f9eba0f2,2,voucher,1,10.4
66eb8c748be99c3107d318f370cd9aa2,1,credit_card,1,134.27
0341b60065c49221a27293793f11b117,1,credit_card,4,125.33
3b8b089bc022c76fdc8a31a7db000bb0,1,boleto,1,65.22
055b09c841dc52097e688df51b163310,1,credit_card,3,202.08
421b4ffa3b5162cfda443317c902f866,2,voucher,1,187.75
fda1a539f5eb9cb47272718d3b833f79,1,credit_card,1,107.08
64fe1a032e48385440b54e5892d778be,1,credit_card,1,34.13
eb36186e43652c37fe13774f77e7271c,1,credit_card,2,59.04
99e75261f759faecb77b7f78e8822ebc,1,credit_card,1,74.4
2a15d40da6accb25c550b694fdf84478,1,credit_card,1,38.28
ca4cdcd5dd22d5e149f43c6a7bc647b8,1,credit_card,3,151.83
df93ef458b1b9c8a6776d6ffec19af83,1,credit_card,1,94.72
70319d04aa0c847be6f9a23326f7bb6c,1,credit_card,3,105.47
7922fc267fee367d631d58c09d8bdfdf,2,voucher,1,48.62
6e0a631dd4ced6d6f1bb087e0f9a648b,1,boleto,1,27.79
1aabc8c7c8525b6ada34a6a07d88e26d,1,credit_card,2,303.46
96a2b5167187b3cfde60cd245d421132,1,boleto,1,48.22
c405f957a0a4870d31e629acc3975889,1,credit_card,1,66.39
698b8ecdaf8c15fe44343352cff74210,1,credit_card,1,81.81
f9ce64033c2858881268310928221d1d,1,credit_card,1,811.51
ff96d596c25445650eee60b94fa62244,1,credit_card,10,456.55
a079628ac8002126e75f86b0f87332e4,2,debit_card,1,50.0
d673513c79ca55525c1a535452b4b6e4,1,credit_card,1,108.49
a58e64aaf179aee88af27f932d4da7b2,1,credit_card,1,70.34
9fbac5c017947f1c23fe7979ad6c4e00,1,credit_card,2,99.9
c34fe20a21a65490fa6b815f0435059a,1,boleto,1,148.59
d58df2b69a85b0c716f8eee6e0445177,1,boleto,1,112.02
9a382d951dd3a73c696f80da02ea06a5,1,boleto,1,69.9
5570dc7d80f99aa07875d9bf7f1db998,1,credit_card,4,199.0
59a9693b0e9ec73f8ea51b90d5601604,1,credit_card,1,63.15
3d0edcf47a5092f12524fc91a5fbdaee,1,credit_card,1,78.75
e042f1ec6293e2f37caa42cf5878b021,1,credit_card,1,53.9
71b74d0e5cfa77c4b848bf0dbd8f7117,1,credit_card,1,21.38
c287665fc4b5b02e3a834918712358f0,1,credit_card,1,92.44
2bd6a9cea9df97f5f2d0717bb6307f32,1,credit_card,1,53.9
ea7ce652a46fd8b1be9e01f9ce8b8894,1,credit_card,1,165.8
0d522996b29429a46093cbc004e8f29d,1,credit_card,10,314.53
fc395bfc7bc0ca54d0fa3e4cc90d055f,1,credit_card,1,69.32
0009c9a17f916a706d71784483a5d643,1,credit_card,6,650.34
17a7658b3921d1511dd996bd92f02e27,1,boleto,1,43.37
1f66126a353c1308d1396bec7cf67f37,3,voucher,1,6.13
2b2e646f2556658e3d06c53ee0465153,1,credit_card,6,340.13
de3af37c394d28dbda628ece8f1997ab,1,credit_card,1,99.9
645779176d5d254b38d767ba3712cfaf,1,credit_card,8,210.62
14acf0ab4732322f187e0fd6871a6cbe,1,credit_card,8,164.8
a8c5b9c0a36fb5d42f41d29dc808c0a8,1,credit_card,4,63.28
8bf8a39f0859c5d00da3d27e8ef39d7f,1,boleto,1,40.13
9b070beae484bb1c36b85f9e8398c067,1,credit_card,1,54.13
65a73d6e115832b01eb4de0056cafa9d,1,credit_card,1,267.5
011a43bc9bb525517251ebb3ebc99b69,1,credit_card,10,920.2
aa3bb8a5c7740d386e6318f44046ac14,1,boleto,1,133.35
c5a47daec61dfde191baca4e5c10668f,1,boleto,1,122.7
2369ff1232ff0d10bb9d924732757881,1,credit_card,1,525.65
82387464df585a62e081b551cf2992bc,1,credit_card,1,77.39
e5220ef7f976cab4427f16a5e1d6c29c,1,credit_card,5,92.5
28f0dbd673b8e80e38077292901b1fa6,1,credit_card,1,63.61
802f8e559e63150e5bec0fb62c036754,1,credit_card,6,90.05
6a713ce5b2cfc769104c39775b662625,1,credit_card,1,14.42
23072f93197ce1005af84937345b910d,1,credit_card,1,98.95
6ca63d606e504f859e56df4534878101,1,credit_card,3,72.88
ea9698a810cde28c3c7a480eb46780ba,2,voucher,1,52.1
bdf2b8212af123f029e70c1036e2895e,1,credit_card,1,221.82
5f4ce8a8082f8fbaf311743998d20573,1,credit_card,1,72.26
e42e8108ccb75f8beac4116b386e7023,1,credit_card,1,93.58
2bf247ba0fa83d6f30b133c7dc349f3a,1,credit_card,1,31.94
2da95ed34624aa01afbd04c55751b73e,1,credit_card,2,153.39
e13c7d85f07a4e00c383115a154dcc39,1,credit_card,10,2207.98
20b2b93a5f0525645b5878cb139f8c5c,1,credit_card,1,173.86
0766586a37a3ceaf9623fdedcb51240f,1,credit_card,1,213.77
2882e815bbb59314e58194adf2fe61e3,2,voucher,1,13.18
f36c9459416259961f2abc4fb50b67ac,1,credit_card,1,126.64
83b168c70ec0325445963b36cda1eef3,1,credit_card,2,73.27
667a9c1939506fa573c58ac2f5900492,1,boleto,1,286.45
571e58edcddc5a553546eecfa4b09aa0,1,credit_card,1,16.95
3f1ba9515b44ee835d8fcb64238f0b27,1,credit_card,8,596.86
1e8c81805b92ff169971231458670460,1,credit_card,8,257.94
206c42ab534ffb0c5ec97f00f86070ae,1,credit_card,3,138.75
c28ea7fe040d1dae12d3c6f239a5a732,1,credit_card,2,69.33
3a832277787e9783a3efdd6f49781a77,1,credit_card,2,92.5
a90f9ba8f37b93b785af54fd5a52ada5,1,credit_card,6,388.95
e708577dce77e8e44c1bd9534419576e,1,credit_card,1,99.9
192de94c5d82086caf648552314731ad,1,credit_card,1,86.58
0a40305560dea2cdc17c6661f222375d,1,credit_card,4,48.22
a6c6868f13ca88d37426218824397a4d,2,voucher,1,4.77
8a27a2209493d7aabe56ef113629c7cf,1,credit_card,2,57.23
af45c3a8c24539daa13f4ca8d2868464,1,boleto,1,71.06
a00de27f9585ad0dcde9842ad65a43a7,1,credit_card,2,344.33
dabd0c4dcf382147050c6b2bdb8c9000,1,credit_card,1,76.39
94be3df49130338a06b3ec80bd606771,1,credit_card,1,136.8
31c8528678f80f4491b0e2634ae8940e,1,credit_card,1,95.34
d54bea5ba90238aa83323565749538a1,1,credit_card,10,2264.9
45d529cd3cced900c59bb90bd0a19ea1,1,credit_card,3,213.77
6a05e48937319f63bbb0b27612473839,1,credit_card,4,130.27
c4e6c7d5fa7585017ea3c7bdaa32a956,1,credit_card,4,214.16
906be41c08c186ca1b3152e6e9a04ed4,1,credit_card,1,185.66
38d6205cb4508e8d63dcbae0aac1fe96,1,boleto,1,144.31
870e485d122051fe03f9acf1049d2d09,1,credit_card,1,84.41
bcd3f0c10ca729cd572b499317d287d8,1,credit_card,2,102.09
54219c88839d9b1991f5550734f20c9f,3,voucher,1,27.39
647ce922555f433f94e02c2458c6e164,1,credit_card,2,369.34
53c6881417e68018f3caf8efba6a72d5,1,credit_card,1,5.04
937bb835b909258e3fd32898753b0cad,1,credit_card,7,555.67
7e63ea5a0a34684140ae0e51ebe53035,1,credit_card,8,80.84
fc8396075ce143601c2d9e44e8e7777d,1,credit_card,4,93.82
fd2e2592fb4e38a40b8335d29c93c8c0,1,credit_card,1,16.29
9c2ba52157b36c56751de3ad0e6ec01c,1,credit_card,2,110.55
c2fe713d93a9f489de49d6a79eb7f45c,1,credit_card,7,77.97
23e1bad4a8ef314a7fe34fa71082d429,1,boleto,1,142.34
d6c486ebb46b4882e3ea353fcff04ff6,1,credit_card,2,120.6
e57ab4127be9907d3078d0227c45e63e,1,credit_card,4,46.72
59c1a8b3cbb65f342ab100aedd060642,1,boleto,1,125.38
2d81bdadfeec8758a122c3b09a4a71cf,1,credit_card,3,69.74
8d49bed8f03eff2e3595adfc9043a4f9,1,credit_card,7,538.6
ce3306b493edca02b65cedf9da8f0f7d,2,voucher,1,37.18
f992c4392eb33e1742c433b1e99d4073,1,credit_card,2,199.8
176cf0b19224a77a9fe04e323627fa7e,1,boleto,1,145.5
63feacd35842cf0c330466827955c7fa,1,boleto,1,44.13
a835cb24fb9dc47511a9932df13180cf,1,credit_card,5,106.9
5f62be06e875c3a8a5d6a8501f49bd6e,1,credit_card,1,50.18
3493a5e1499df429a53453047b3b4365,1,credit_card,1,121.98
d17e55847c962eeaa8966bcc0c758492,1,credit_card,1,37.55
5b03dc75d71e4a3940c88c4c9cdf6c2c,1,voucher,1,11.48
ed8ae7b87eac2abe38acc8471343053f,1,credit_card,1,27.38
9df7c08a42d7b4f7a2d7c743a14948f8,1,boleto,1,64.96
4409219388d83b4e077e0537ac46ec0c,1,credit_card,5,108.46
2db65679ff1d05444ec29ab329f8ae82,1,credit_card,6,116.06
9f6f7bafe618544760073fbd384bc007,1,credit_card,1,20.03
9439142ac9f68b5cfaa4bbd1e2052ba0,1,credit_card,4,149.86
f32ac9e04d057c043017dc54d5fcd9da,1,credit_card,2,108.41
cee5a8cb995db00cc6582d61fb8f63f2,1,boleto,1,35.77
68fa78470b45315a116015f3f6bb75fe,1,boleto,1,123.81
7fdb63849c1ce634d770fbf407dbca1a,1,credit_card,1,171.0
9aa6637f278e37448385a4293706e8ae,1,credit_card,2,87.9
cd2a97948b841f4702799b800b8e5b29,1,credit_card,8,99.04
785cf8b7a54061565b6c0cc6cfff956c,1,credit_card,1,46.22
316c3d2d083fd55435c0ec00cae49716,1,credit_card,2,77.97
c937541d9ace19ed39761e08557ff1b2,1,boleto,1,44.29
ad0db85b651140eb463660b4ddf767e1,1,credit_card,5,1963.14
295925037780bbbf9d7a2294087693bc,1,credit_card,1,69.9
011c899816ea29773525bd3322dbb6aa,1,boleto,1,99.9
43bb790a56513bae53070529a38ba67a,1,credit_card,4,44.38
21c7a9262770a699c3144f54152e0b27,1,credit_card,7,163.89
9f6f7bafe618544760073fbd384bc007,2,voucher,1,100.0
b067ce1272e65bbd38a7abc471e135c7,1,boleto,1,128.25
0ed2425a77fed414a8d12ca5f1804670,1,credit_card,1,83.34
456abfc526bb8973d425ea0134a6e311,1,credit_card,1,191.38
3fda50110c900229fd819d3b41c88626,1,credit_card,1,62.13
59153dae34968fe90642c6a919d61c09,1,credit_card,3,34.22
4f86e34b9a8a8f4a15b197277a880cd8,1,voucher,1,56.39
33556b1dc910f89519193dc8a6e1632c,1,credit_card,5,117.96
ec953553679c872f83bb234ca2bf7ec5,1,credit_card,1,58.13
77ae79f517b55536c4be2d6953ef30af,1,boleto,1,290.37
36a2993f853a2f6132cdda1475bf2acb,1,credit_card,4,40.22
590ab3344f70c64950c4108f56f56280,1,credit_card,3,152.73
10dc93d46a5261c20478b850f3c240a6,1,credit_card,6,660.41
ff5b0acaf838e06bba2881e7ea4a474c,1,boleto,1,199.27
490f9c9fc86a9e753c5729f7119e84d7,1,boleto,1,43.18
35b0513eaf7a477cdb93469b7b4a3d6c,1,credit_card,10,395.28
2731288f02cee9797af3fcad424f6ee4,1,credit_card,2,70.95
dd2a455f0d35a5d964808c72c38a36fd,1,credit_card,1,97.04
a521f0f44c282118891a438c9e7cff9a,1,credit_card,1,49.22
4df35a194d033f2d0b9b6a66bdb26434,1,credit_card,5,103.06
6cad7a7812903a72ae057da0bfb61cce,1,boleto,1,96.44
fd7b5df31b1135f945600a23960438aa,1,credit_card,2,104.86
7f47f1066a8cc8c9a6020bd3d87ba8e9,1,credit_card,10,222.04
e3428550b3108fe268fe36e8247a49cb,1,credit_card,2,1114.03
e15f9bb155a2c4220bc17652dad20a4e,1,credit_card,1,25.03
16c96dd4350d02d1890b8b7fd141da9a,1,credit_card,1,289.83
127808959bd2d08cdefdf3015fa205a2,1,credit_card,1,66.03
0a32aa7d8d3f344fb31eac306336daac,1,credit_card,2,255.6
d7646ffe8fdd9e7d9557f9f7cbf04530,1,credit_card,3,78.54
01f67ca8027e959060afd840aa06f465,1,credit_card,4,344.7
def16200392a250d5c10dcebaf7db3b2,1,boleto,1,167.92
19ac9c16a1ba1aad8f39aee10e7daef2,1,credit_card,3,76.86
3f4962fa52ddc4ab0d5a20355623cae2,1,credit_card,3,142.54
cb0909932c118481a0e44396d80ab2e8,1,credit_card,5,68.87
a3696d83a951412999a280e4a331070d,1,credit_card,3,192.04
6e830b60dd5fb7763aad8df950ee3998,1,credit_card,1,108.41
e21f1d324fae5b5f66b4f4347503fe40,1,boleto,1,138.52
18eac13034394cc5bc8713ddad1fb2c3,1,boleto,1,116.66
5a5ebfbbca639e25e63f09761e953a44,1,credit_card,1,25.29
9bdf94af058f959fbc09c3ea1eb32465,1,credit_card,10,227.63
706f426a3e276fbc171e2d3aafbf2e1a,1,credit_card,6,68.32
53acce0bf9f92f3a7f152117114f3b3b,1,credit_card,3,170.77
90c6ad052c663ff5651759a61165b35c,1,credit_card,5,54.31
ebb181b4dfa0aa047045c086da0802b7,1,boleto,1,47.06
666e488ce51569ca13755283bce0e7f0,1,credit_card,3,35.78
5bbe99cfacba17ac9fbfd3b9c873f41e,1,credit_card,1,52.23
580603672a21252f21fa8a8b4ca85986,1,credit_card,2,100.44
2e948d6a9d161cfafbe10825f86028d4,1,credit_card,5,103.39
93a864c37dae71568ea5f14dc1dc5aa5,1,credit_card,1,19.64
96d88a64577266cc2aad81a6ec153d72,1,credit_card,1,203.71
6036d4eca40644c890443b856040cb18,1,boleto,1,64.5
42b4cc626bcba589ae76151155a70a19,1,credit_card,1,161.27
e928ff37a53d06de70f40f1cc47ad7a1,1,credit_card,2,92.9
c0e4be5f87879fd60a4ed1542a1c60bf,1,credit_card,1,138.92
4017e89aa0de21cfc97ea96afbb9e1bb,1,credit_card,1,83.32
2be69b19c3402f7c2ac375f252022d70,1,credit_card,1,44.32
c7873fbbe3a42117a53be238d9b734f3,1,credit_card,1,16.39
3a026b1e98a953d5e0e675d1593ad4af,1,credit_card,1,18.9
0d08cdedf9c8c3f61810976bd0ac294d,1,boleto,1,66.06
e8fa22c3673b1dd17ea315021b1f0f61,1,boleto,1,3018.6
e3229814a5d932778d6a52c6816715f1,1,credit_card,1,22.7
bae6774d132c3ca4920c1998172a1ff7,1,boleto,1,241.15
0ec20050bc3b82afe83aa803bff7ff04,1,credit_card,1,62.33
eda3cb37479a52de9848bfba4b805cdf,1,boleto,1,69.31
fb4de3600d359f84927517e78ff9ba54,3,voucher,1,20.0
e8a9b36dea36cc9c246000b8c7cca976,1,credit_card,3,88.9
a014df361e44d96998c820138fcd9ece,1,credit_card,12,258.47
fb4de3600d359f84927517e78ff9ba54,6,voucher,1,9.69
387d999316bb3a42822318138fb1b0e0,1,credit_card,1,146.43
74e9098e04f430c82e0a8da397f7922a,1,credit_card,4,103.61
553c468f68af19869694de8bcd095213,1,credit_card,4,187.5
0fa05bb83efc10205ac8f4224f10c336,1,credit_card,3,147.59
eb6b32a82d2459d0ce7f2089f9eba0f2,4,voucher,1,29.18
9a6327d5a077984fa3e3c659a24e7915,1,debit_card,1,29.74
dd6ac2e90734c89e307ce48401909367,1,boleto,1,106.9
079b09f210081037c1f444e2eaca1e38,1,credit_card,2,81.11
107478e48c13dc0b39a379510464cd9d,1,credit_card,8,84.24
5b11ad967b9d5763b6f2417944c07f57,1,credit_card,1,162.89
d7b1b205f635a07e904e5c4069b6859d,3,voucher,1,11.6
13bc2aa1a887b018329663498f5e00ab,3,voucher,1,150.0
55da0b4274a986c801b561481e1d6c78,1,credit_card,1,41.55
8e68048cbdae8182fbc189fe44e9e520,1,credit_card,1,456.33
7091c6daca979c1cc15c2a2faa9a468f,1,credit_card,8,199.0
c5c1bc50dd24bd493ca543401aa6d592,1,credit_card,1,47.79
40a496e18a46349487b125eda0d0c288,1,boleto,1,69.9
5c756faf3b818e64d75e0696758f7755,1,credit_card,1,35.34
fea2633d3d1605bfdccc813bcf843ac8,1,credit_card,3,98.24
eb6b32a82d2459d0ce7f2089f9eba0f2,8,voucher,1,7.49
d09205fda6316768bc333ce58744bba0,1,credit_card,8,275.76
45beee86f9309e732ea650d21add5269,1,credit_card,2,86.58
af07804a2d53e8639954baf97fbf803a,1,voucher,1,194.2
e751ba1264eb343ed364486c2fde3e58,1,credit_card,8,208.2
6030562117d20f7fd80843398b30eab9,1,credit_card,1,184.96
6a713ce5b2cfc769104c39775b662625,2,voucher,1,90.2
74309f1c6cfb3fe784849fe33b811243,1,credit_card,1,197.17
b5b8e45cbf0148e05447b4ad22edb479,1,credit_card,2,113.2
26e3479944a2474469bd497d2b01ab24,1,credit_card,1,114.73
ae12d5e31aa2de9ee3d670d70b09e534,1,credit_card,4,99.9
f4264d035517830fb75d4dfced48ceee,1,credit_card,1,60.39
641879e47a518bfcd257cdedda69f029,1,credit_card,2,23.77
dbd67f13fdc695836f0eb7b7c83dbd46,1,credit_card,2,57.38
0517a3e68dac3308995edca2144db36e,1,credit_card,3,99.9
851e5fe2dfd9579bb3bcb65dfa4d2b3a,1,credit_card,2,53.82
1a611328643ae11146ba09a4425d2e12,10,voucher,1,6.34
ef42ca96b36e758b3da05888aa8ad723,1,credit_card,2,118.15
872d9bc40126d71fbcfcd18895ae2cf7,1,credit_card,2,407.95
1fffb8b3f671b92497da76aacd6abc72,1,credit_card,3,182.85
23c312ca9f0242a48a95e5643bee2645,2,voucher,1,150.0
47cf7e28d8f434cd6a3f4825953cdbac,1,credit_card,1,49.22
0e490dd9ff8d1bf7259c4265f49bd577,1,credit_card,9,90.44
3e46d4c127db26ad30843bd14fcb98f7,1,boleto,1,87.66
4b38f9d30c069b6ec0c1da7d03c0ea21,1,credit_card,8,232.97
76dd6b675eeba81086553a3c272e0423,1,credit_card,4,231.3
e1427e7a68ffc45df4603af512ceb4f1,1,boleto,1,50.22
62f30b2a0b0347a3859e2125b6f504ac,1,credit_card,8,126.42
5a89c5077684b44a0094ed4aaa70a234,1,boleto,1,47.43
f094a0ac1cb1fc3b9ac8a4d385b602e1,1,credit_card,1,117.11
020d90b47730f065a03723587c20a57f,1,credit_card,8,293.98
da7c99259b71f5a3fb36e14cc693e31b,1,credit_card,1,83.57
0562291f2b37f55cc259053d2230fdc5,1,credit_card,1,288.46
22627a86b495dd48e529ac94687b12ff,1,voucher,1,89.08
c06e996d9f8e42fc3e8d99d21366bd8c,1,boleto,1,123.27
ca610b1fadf583e1e3c68c999643494a,1,credit_card,5,72.38
d475435c334bbda632af299cf41813d8,1,credit_card,2,24.29
e29f9529525910e5629fdf7a2e569dbf,1,credit_card,10,149.82
6ed25bb3aed24b6735642b12d0dd2e24,1,credit_card,3,184.56
7e7a64032ec6e6d07ad648bcd4a2c22c,1,credit_card,10,565.83
1c38140d4542f0ac92eeafa89c9575c0,1,boleto,1,36.78
adc555665c1c9b44902b5bf42d4f4c2f,1,credit_card,4,99.9
5200457b47c6543e5756c85ab87b4f2f,1,credit_card,3,146.56
395fcc8123e7a3a7c5054d6dae0dad9e,1,credit_card,4,48.22
2ba617509989ec173226f6180cb098fe,1,credit_card,2,51.32
0385da8ba64dbb10adf8f80e55cae6f4,1,credit_card,2,169.37
d40956f82498404a78bdefbed0d005b1,1,credit_card,1,97.88
cf8565a85deb141e6113476f67622a70,1,credit_card,2,102.17
7113e8344293a6a03453110d67c7f533,1,boleto,1,72.76
cfb2535d4f01725910c8f567cf06b686,1,boleto,1,142.41
b1c87cf3c9ac90d18dbf33b6a5c32d83,1,boleto,1,37.61
14af65d7109058f32b35ed10a594cfc0,1,credit_card,5,144.82
74e140c90deb93d4414ed8d2829dcfc6,1,credit_card,1,78.32
463270aee6f932c94319683e66e7e59d,1,credit_card,3,201.45
13a9bf67e01c960886119fe9b8761a77,1,credit_card,4,97.22
fd6822aef9479a47f192820b4a22dd96,1,credit_card,9,862.05
8185ba302492c86291d7b1912c94ded3,1,credit_card,4,688.25
1a611328643ae11146ba09a4425d2e12,1,credit_card,1,0.26
16e5e020f226b58f660770e190042ad2,1,credit_card,1,48.28
816c0409fb7624265037bcbadc488c2b,1,boleto,1,55.33
6bcce39be127575854779e39a50f2059,1,boleto,1,56.15
