order_id,payment_sequential,payment_type,payment_installments,payment_value
12661e88e7fb495c59a6db6050546e4d,1,credit_card,3,675.01
8db0f0edb7e7b18d50df712eb5b1a1b4,1,credit_card,1,72.75
5137d2621656ff029745600e991f1835,1,boleto,1,133.34
96430a36fecfa20f1eace66e1a99709d,1,boleto,1,195.03
0324ca9d12ff99bc4d2421530c376ba4,1,credit_card,1,217.64
a53804de1ac644981653f01c6f34a876,1,credit_card,10,257.15
3a72e0086b573f6aae986707a645e8e6,1,boleto,1,107.9
512ba2efae3409f37660ce26199b32aa,1,credit_card,3,236.92
40d61096a3c7681e431d0224b2eb6aab,1,credit_card,3,39.6
c04beb0786efb4f86b8222cd3d3d84fd,1,credit_card,3,63.0
3b7800a3b0523ee2ecef278097a83f1b,1,credit_card,1,115.45
f9207b5726780645ebba8401ccc336c6,1,credit_card,10,100.62
b4646db3266d2dcfe81b59aed062d3d7,1,boleto,1,63.1
593b6eefb72afdf364b30dedb1294414,1,credit_card,2,150.05
81b1fd6b50d083d07912773bb6c8095c,1,credit_card,1,38.89
45b888816ea926cda441a7e65e7c1b9f,1,boleto,1,271.35
544d54b3dc0d2262b5dfe130d16800b3,1,credit_card,1,35.0
638407085366c5781b3cf8140fce7423,1,boleto,1,234.2
b3a70e33f30ddbe86271d2a7e75b62e2,1,credit_card,6,129.2
7c666dfeba44ed20c9ad3f4b3d7c5e8c,1,credit_card,3,153.9
5f5ef03caf7e16f975b0fbd9ac1d3db0,1,credit_card,1,50.0
41f781868928a7895f5ca4595af616e1,1,credit_card,1,106.78
667193ac90447ff11c01fa504f18a4b1,1,boleto,1,138.15
7e0b0f0b356dbf2c684fd6bbad4c1911,1,credit_card,6,100.35
fa8b91d8aacb92e77cd50059ac39c474,1,credit_card,10,140.49
46b3e34b2fe9e7cb16d75fca93aaa180,3,voucher,1,25.0
c4f3f1fa5eadd2ee5d28be9bb77361bf,1,credit_card,1,37.72
53cbb231b2386587ee92b4d0d2fe7641,1,credit_card,3,45.0
31ad4814ceda6fbaf80287df5e35073c,1,credit_card,3,175.82
fb6d9f2b63d335de19b9df4b1c4a6f51,1,credit_card,4,123.69
5b21b46782ed9faaaa055f0c4eb0cac0,1,credit_card,3,107.9
c73c7b94754de2363ea55ba35902321d,1,boleto,1,36.35
4682ccc1cc6188dda05e841ad72bc5e8,1,boleto,1,76.08
11302d4542ca6da5b505416f9e04f0a8,1,credit_card,5,57.59
696428244100d1ab711bc608f832e5ef,1,credit_card,7,205.85
62298ce96fd87a8c6dbd04c4b2a16d41,1,credit_card,1,50.68
7af0cdfa3882b66c59014380a20ef7b6,1,boleto,1,357.9
514b4450547a198b2000fe570c522277,1,credit_card,6,229.66
7f3329c837ba8107a556fc154276a04e,1,credit_card,2,150.39
eeb2b8a01182310bf1707f3a2260aba0,1,credit_card,3,182.91
dcc529ac8f2824f74ffa4a42dcec638c,1,boleto,1,67.91
e4d61351ce186ccc134b684f991a3abd,1,credit_card,3,102.74
4795545b89143ebe101963b017599aae,1,debit_card,1,20.61
8832a55faa17956aab37de69db1f357e,1,credit_card,6,86.64
a7b3902a1a640e1f0d4f861d468c588a,1,boleto,1,114.45
030e558867da892772c999f60d09e854,1,credit_card,3,159.21
51ec41884835ac1d486fd3f6b4b4bf0a,1,credit_card,9,90.17
33cfab47136079a808c8d12d7f61730b,1,credit_card,1,42.4
771596702a2e0245fb67b093182acb03,1,credit_card,10,243.07
5fa0fac3ee78bb5d81f63f4e1b2f581e,1,credit_card,1,84.14
7d6b60a740c816534aba4faf2dad0752,1,credit_card,10,184.56
42325f18762da22d5f98e4db3cbc464c,1,credit_card,10,233.46
3970917d62089188ce154d4cf796babc,1,credit_card,3,117.94
0dd723c6398f43e82b3916b7f2cc8e59,1,boleto,1,153.32
83a022cc4e851507e14012a90fedcd0e,1,credit_card,8,1325.44
0e696093d25ba307ef78cf0d208bf500,1,credit_card,3,66.11
ac05edf13466f6c474516cccd781bbd7,1,credit_card,1,48.99
6c068d7c483fb0d3386092cb50b4efcb,1,credit_card,1,61.59
0547acbb31f582333f75c3fca2652969,1,credit_card,3,39.84
fa347fa4c2178db364a55330081ae2d1,1,boleto,1,74.34
5278f92718cd6d3de89da59a99515b34,1,credit_card,3,175.98
b7f4c683de2480a46706baaf3dd167e7,1,credit_card,4,173.65
758c8ff64cc233c51b12159bea040efc,1,credit_card,1,302.35
8e99a2cfed539d7ef02eabb5551d98d2,1,credit_card,2,123.09
9d3c48c87bfb7e8b574b4d375f882841,1,credit_card,1,188.4
6bb9879bb3cae417e534baf8c84cf26e,1,credit_card,1,66.64
bd894349358da79873bd34c1a65386d4,2,voucher,1,30.0
e731304a0fda25d2138155bbfe558bd7,1,credit_card,2,65.23
600f8e805d1ed7fb72f4f33e3ea812fe,1,credit_card,18,180.76
59b67c775c6a905fc4faac69ca74b5cb,1,credit_card,10,677.4
137e75aa875379eb16854b280dc2aab9,1,credit_card,2,137.99
bd9f09d40404c0c0ede7616a04051f66,1,credit_card,5,359.24
2daeb63be09fd5dc894a806f32559eef,1,credit_card,5,160.51
1dae4ac9e374d9eba3736f7f8616266b,1,credit_card,2,112.61
84f7c41e924ddb24205d30d9c0d18ef3,1,credit_card,2,76.65
f8306c39b861b2b3879c573003a666b3,1,credit_card,4,194.48
953b30095a07fb4b4f3b90f84fe843eb,1,credit_card,1,171.44
8ce19cd80af40e6cb55f3e3abdc5a5cd,1,credit_card,4,155.1
242efbf997dcc144609030002b91446e,3,voucher,1,2.24
da6ff5aa71571cace6a438da4aff0326,1,boleto,1,39.6
5ea87cd245f8b1b4948bda755b188b98,1,credit_card,5,55.09
713ab5cfa6f7bc9064c48297201793f3,1,credit_card,2,113.04
242bcea719638feb8c102d38e67a4977,3,voucher,1,12.53
96b58ad037abdd4b7ca509a3009cbbe7,1,credit_card,7,72.38
333fd556e66dcdb07b2081f258f42ece,1,credit_card,2,223.58
f8a8d05d951ce7e359dfd0c67f1de017,4,voucher,1,0.34
bb3463b1de5e29d8d574a1e422777763,1,credit_card,5,311.1
bee402360958bd68274013f8b3ecb4f0,1,credit_card,10,376.56
7902ef4dbb5973b8426b4c66f2488d3d,2,voucher,1,150.0
3a3ccc870f8a3d5e624f3349f23cd2ba,1,credit_card,1,71.82
b31ea01e4109e29d10d43b5aa917f65d,1,credit_card,1,74.42
0d5e83d654308d73e110119ef237b375,1,credit_card,1,112.2
27819e1adc36766f4de3e79fa3b8c04d,1,credit_card,2,133.34
3b3b6175b659824c5da94b4de2e32be2,1,boleto,1,132.17
94aba2a37911fff127097b56d60fd1b5,1,credit_card,4,278.19
5f739b9d416fe64eaaca0f74c6a96239,1,credit_card,1,116.24
7cb5fd41ca3412b19772e1cbfd716952,1,credit_card,6,68.13
d9c5d64c3fa1b1abf251ddf4cb2683ee,1,boleto,1,85.08
94852b0703b31b852e6c4f73896aa247,1,credit_card,6,315.73
fade3e37b5640d2582de9aacb77f9758,1,credit_card,2,106.88
c5c82d0544e75ee9ca884b6f458dfaba,1,credit_card,1,57.68
5c80991e5e2ad44946bea8bc2526c81a,1,credit_card,6,65.1
a0b93e564f7ce12ef5c0768f38aed1ba,1,credit_card,4,153.7
2e931584519b7ebc7b1a445a4f7cd8f1,1,credit_card,2,175.79
57b9732578915dbda7e17cb35b48966c,1,boleto,1,137.6
0849eaf857ddbba0d7a97887503f9795,1,credit_card,1,106.43
59c9ef4cc5672739658022aedd2e01dc,1,credit_card,1,36.65
376c03b8851464f42300b1a04881d739,1,credit_card,5,186.82
830f6ac44e90f0d692444fc8f861fd1a,1,credit_card,2,130.0
00275bce676303c3bfd7292aefdfa223,1,boleto,1,293.36
82ba09cde004c6bcefd36545670ac5de,1,credit_card,1,105.3
92e569b96881cdc062cc199bc7465002,1,credit_card,1,116.96
dec3400e8c6d58f72b67b5cc12706458,1,boleto,1,51.24
83924c36ceb82b354fa3408e645cb699,1,credit_card,2,61.75
984174bcd02edf2e6d81d8505a6f69d3,1,credit_card,1,92.61
0d69c10d22ba2087acfc11cfd4395669,1,credit_card,3,39.09
5a29fd07d4a1b1523a932159e4648b28,1,boleto,1,426.08
ed5bd6f24de0e026bc9991f1bdc38bd4,1,credit_card,2,79.56
d4c58595bdf85c5e0faf0800e4ef4b94,1,credit_card,1,243.0
d72d470d3183857c15873b43a50fa314,1,credit_card,10,234.67
c55052f6b044dc3d948eb0346015e10b,1,credit_card,1,54.33
aaff827d79b2aca52ee986179a052077,2,credit_card,2,26.47
458d8f9336efffc85b1efa5dd18aa86f,1,credit_card,1,95.02
0ec373cccbb9d0a08243467c9d81a0c5,1,boleto,1,117.91
031494323fa558eee8dd1bd06fc34713,1,credit_card,1,28.75
e86d50789574a28a92e27efcdc90bd8e,1,credit_card,7,195.93
714139cb1b46c8e5aee546ebdb5aeb4d,1,credit_card,8,309.28
0fe7baa563ee6fb8c28c9ae1468c7d43,1,credit_card,1,56.78
129bcf7c8ac0deab5d5830dab42b51b0,1,boleto,1,132.05
c15509fbb2f63d140e9f78220c6163e6,1,credit_card,2,107.78
c4d21595038e045af516cfd9f1496c2d,1,credit_card,10,619.44
cdff64a3d91c04db0d85fc966fbef30f,1,credit_card,5,217.8
2c065390b0d9a4daae8b736170a3e9b8,1,boleto,1,72.15
f72289715f4416fb6e9a289031977b6d,1,credit_card,10,756.49
d877555d54e7b6c523dce69ff6eed257,1,credit_card,1,116.36
83ff9791592c2639213863eb5f08b1bb,1,credit_card,3,30.0
1524aaded819ee3c06b4058825107362,1,boleto,1,98.79
59682ddba24feb11071cee1f0ed1ecd9,1,boleto,1,41.62
c3e01b655f3df3687080c7972d4a7114,1,credit_card,3,86.93
86309254ed4a0698cf9b97e5d28637df,1,credit_card,10,276.47
4682cd5d4e927965b48164b36492ce1d,1,credit_card,6,77.57
4a59e2d39100c040ae4b76d2e18cbc10,1,credit_card,1,92.57
49a4ac17405a0e93eacd89de7e081904,1,credit_card,1,27.8
2353193a857232c5eb9a7604fc505089,1,credit_card,3,291.57
adf6c7a4c57ba5caa49483326f12cd3f,1,credit_card,5,229.74
4a71c671955d20b872ceb6758387a3e5,1,credit_card,2,312.88
741fd1b80f015f170a7f458cf86769b8,1,credit_card,1,106.38
35216574e06418622f9a9ece821b8c8a,1,boleto,1,169.64
a62816c471ac76e802a3abdfad00b5af,1,credit_card,5,88.48
afa7ff555249234a1316e4b88f5f5aa3,1,credit_card,1,43.99
ea72009e972388b2881aee7fd39a094a,1,credit_card,2,152.61
b52571bcd79c8d0e16272c548228a5a4,1,credit_card,5,523.98
21387c13929b880edc728f519f72f0ae,1,boleto,1,81.89
46f294819f56193f9e3566a3cc3ac123,1,credit_card,7,76.2
2d03316beff80dbbbe594433f865b7d9,1,credit_card,3,311.1
2ebae2ed985f7f0a3beb4fcb70fefa19,1,credit_card,4,303.72
4f4aeb2e42b27f98c78a2adb81030b3b,1,credit_card,1,32.77
89e84cfb3387746e060d4a9146511c9e,1,credit_card,2,96.71
84c8463c1a2278e211ebf4472126d92a,1,credit_card,1,140.07
f51339f4db08f6b1db5913caa8ef5821,1,voucher,1,139.18
42f7bf917a01e9df984da60684443525,1,boleto,1,48.0
4b3be677878505d6696458ae4b209876,1,credit_card,4,218.64
973d0da651ae6607b18859b36ed1d6ad,1,credit_card,1,417.55
6813f213a0d422a84a0e231bffc5fda8,1,credit_card,5,51.1
bbe5ef975154a7473c4c595fa3385edc,5,voucher,1,15.4
0a631e92a5097a6cd94c5b7002778938,1,credit_card,1,89.31
770a3663e1ccbc4789fbf366a49529c8,1,credit_card,10,117.85
2c049735a0947b4e13924963336e5b3c,1,credit_card,2,134.59
c67116229cd448d051b19b4999e2fffe,1,debit_card,1,76.57
7eba0b6b5cb480d65416e26e2528d250,1,boleto,1,235.05
ed6fa5e51bb096344440db276aedc37b,1,boleto,1,197.82
ac5205087679bac005ed56ed3345ce0e,1,credit_card,10,171.44
042167409734e42b253083768c865409,1,credit_card,2,64.17
6ae532533e1496cc176aa74fee5aa9bf,1,credit_card,9,95.21
6d58638e32674bebee793a47ac4cbadc,1,voucher,1,12.53
2e571b4487c7119502acdb48043efcee,1,boleto,1,1078.43
d13130a0433949ba242b2f0632fd49a2,1,credit_card,1,171.32
0e64431c08745e9d2d789b9e6c8acf0f,1,credit_card,4,46.78
e481ee461ff8fe2c3bd50f798e13b2f8,1,credit_card,1,35.0
887e4a59707e96b2c7b7112201a4db47,1,credit_card,3,248.96
1c355a011e2b33259ad6a363cfed6166,1,credit_card,1,95.3
d7b5f5a646cd59806a9e62d58f59fd75,1,credit_card,2,31.0
453cabc3a3d6d0d80bd08d9eefb6a607,1,credit_card,2,183.53
70303c8f09c18171b0c0b226b699436e,1,boleto,1,22.68
541e98fb4e0b225dbc4493ae9d53eeb3,1,credit_card,2,166.59
490f71078caf4a0fdb7145f535995085,1,boleto,1,167.66
931fdd63ba701dba6def14b3655e0a32,1,credit_card,10,101.34
f5c1445b3732010dc5ad14eff121f7d0,1,boleto,1,113.16
b0e3741786fa0967a1df53f4f0565013,1,credit_card,1,155.64
781a5363351ca70e29e1ee43c297255d,1,credit_card,1,122.17
e62ce4c0697f4df07743beb01dae7ded,1,credit_card,2,31.45
9e98692197ace8ec15c6db45b5bfd9bf,1,credit_card,2,28.73
5c1cabc415efcc828343f3b4b284b026,1,credit_card,4,92.57
740c1d67ed429d1c95538970675f2cdf,1,credit_card,1,31.77
f815bf37321904e2cda00a23ff393755,1,credit_card,3,115.45
47efcc8c3c3a6011c15cbff901605841,1,credit_card,1,45.69
0cfb8d2b2200481e6ce460c76ffa262d,1,credit_card,3,59.42
103188b1afa4614c023b86344f79727b,1,credit_card,10,111.8
ed36a885373249eb36b298e9907b5ac3,1,credit_card,2,137.53
8f93df4da4cf61d8677c0d0913735f0a,1,credit_card,3,47.38
32065e5956c0bd03d20f89203871cbd0,1,credit_card,3,56.6
8ff20d37027a8cfec2d000bef37ec50e,1,credit_card,12,122.19
4b2b9a77b0645d1efdf00bc2ac1ba023,1,boleto,1,82.82
3233701bc7c9824c3d7d3e474cc7addc,1,credit_card,1,66.67
2b6e532558903184200ab657802e5ae6,1,credit_card,5,253.79
ca538977254d9e1b733e6946e3c323df,1,credit_card,10,250.87
3fa0c4cad42dc3eee9fa4be7726f1bd7,1,credit_card,1,156.44
61d158e103c596593eb48b325c8fe035,1,credit_card,8,148.04
5f6ff645a46107b55fd2cfe055bcd276,1,credit_card,1,75.07
3cd9ad25e3764f6769112c081a0f08e4,1,credit_card,1,139.62
242bcea719638feb8c102d38e67a4977,7,voucher,1,12.53
3fde8b7313af6b37b84b5c7594d7add0,1,credit_card,6,65.62
abad735a6f47ebdedacae8d78d765347,1,credit_card,3,76.08
3182ecdf3da0331bf56a6b4ff5e069d7,1,credit_card,10,749.64
d67a186ae0a6f83219c1da52f2720049,1,credit_card,4,50.53
ce5f998d724ed1ac61c890e33b24a33f,1,credit_card,10,187.43
09245c021d29cc570d8d5ca0aefd0f22,1,debit_card,1,67.62
4baefe0b13c215e6417751ad5121469d,2,credit_card,10,512.88
e68e7bb5338aa7632d6a49d321c1a0c9,1,credit_card,4,111.02
e117ced88985de310c55a4f417b2028d,1,credit_card,1,118.01
e98b495d3efa269c922cf62d18c6e2ec,1,credit_card,8,255.97
adc9c192fa551c7973ee32d217816b89,1,credit_card,10,121.39
f7dc79358f6495f086b1874bae7a9575,2,voucher,1,100.0
5309697895b2dd99b05c248512f668cc,1,boleto,1,78.35
bae01434ee73e10ab8194c06807f29cb,1,debit_card,1,48.83
3f9b32db01f2cbd4be222670d0ce11bf,1,credit_card,4,72.14
903d1b468e83acb1e13151fa4032d7a2,1,credit_card,1,47.78
c3a6968588b9919abfdbe63026307d70,1,credit_card,1,66.06
73cafc0c127f9cee457b39b5c0e3fc16,1,voucher,1,94.71
48746ebc66a8a0c2ddf69a32bfd48dd9,1,credit_card,6,101.34
8566f753d23664b0c4e44544fab50d6f,1,credit_card,2,359.85
6fa7b013916486d1462ad66ad1a39b1f,1,boleto,1,71.54
1089d5a6448a4ce3e457e66fea34ab1b,1,credit_card,5,125.18
37041e476c37b61200a863233cf5069a,1,boleto,1,127.22
340a0613ed37b5748a4b7b676676ca26,1,credit_card,1,50.1
8335800095520f0d31f7e19c08c135b3,1,credit_card,3,160.51
7f31dc70c624428b42b32b0b0167ba39,1,credit_card,7,76.66
87af7bf20f2a742dbb71cdcf0f8475c8,1,credit_card,3,97.92
819f320b449906b797b0b826293665d8,1,credit_card,1,55.61
ef8ce968377e840a2be50d7c49a1f4ce,1,credit_card,6,455.11
5ba21533e60885205be101ecad275f4e,1,credit_card,3,34.23
181777e7d3379b0f81d408dfa33487f1,1,credit_card,4,46.37
1bf797ec1ed7fcccdf61a61d5f8ce29b,1,voucher,1,48.69
4753fcd70058320b38a45cc68f6de6c7,1,credit_card,4,217.29
c03db9e9e3664ee812e8fc4d00f324c9,1,credit_card,3,192.61
4d6f79209e34185f85488e65c20c63a8,1,credit_card,1,256.77
508ecdaf77144e9b64870ae67db856fe,1,credit_card,1,62.44
128b0ea85d39d2b96310b64dd5c8f096,1,credit_card,1,37.68
4ecf6661d9cc1c3eceb0a36a53083318,1,boleto,1,114.45
ca16493fe5b61d25c22f1c751a181fab,1,credit_card,2,76.08
48ae434efdce6ee8ed43531400f53bb6,1,credit_card,2,102.3
16561ffb6af09015484f1ab3dd7b0378,1,boleto,1,421.12
ca15b9ce89a3e3e213dfbf05cb0e4695,1,credit_card,2,158.22
506b766a5636c21756e8026fea871ec7,1,credit_card,2,72.14
fe2cf0b53cf21416269ca17fd38060ab,1,credit_card,3,188.48
48cf133bab6e70fec7896820b325dc9b,1,credit_card,5,163.9
b8ddae4d27ce2071902b4172ec37c7ca,1,credit_card,10,341.02
0dad6beca7ed0e352668498c29089900,1,credit_card,6,110.89
7ea90189a26e230e809891078dcb8f45,1,credit_card,3,190.62
c9c52a849ead8fc8b85d828ae740ec78,1,credit_card,7,76.65
76f27a60facc0c9b7ee8344eeb60c7a1,1,credit_card,10,957.8
42bb3b75e450242d115666d5626fce15,1,credit_card,10,281.71
7eae04ada6ffa5ce119fe7526c8d77d5,1,credit_card,10,658.22
37792549e9a1606a574bb4a8aa76136e,1,boleto,1,56.75
3e075f63ef4d9f5913423c2ff5a22d67,1,boleto,1,25.84
cb503219f1a73d8a4dfe8561be373c99,1,credit_card,1,161.37
9e5c76fbc358dc58156586a03f9fa07f,1,credit_card,3,286.65
67174eff886029c2cc97d11c74eea9a7,1,credit_card,5,194.92
fc5a67aa2d57b1764a89718edf876006,1,credit_card,1,76.02
794f771a39b24c7c47aa9eb198f066ed,1,credit_card,2,36.75
7e03b475d9c49d593486fafbeb210526,1,credit_card,1,137.99
10868fbb44c78f78b3c037e71150b0f3,1,credit_card,4,91.74
41d91684460f5c59c96272f53bc14fa2,1,credit_card,5,53.27
a43036834338e7cf3242e7c2a47dec7b,1,credit_card,5,72.67
e1e51d84ada825cd2396a682884d7c5c,1,credit_card,9,95.24
c0df4a985da0f64e837ba9b858762f1f,1,credit_card,6,134.03
c063af469224d02e7e9bcb0b1e46583c,1,credit_card,1,67.98
56c52d234b22892f3821750d97e57052,1,credit_card,1,36.34
9c2425da844157ef4e0ed799e4939978,1,credit_card,1,24.75
9b802ee9dfe931bb3bf0c9a23a0a2780,1,credit_card,6,287.3
216c6c60eaa02facee10abb4ca3a9c6f,1,credit_card,1,127.14
b8fdf0a70040d5461adca8f95ba4171a,1,boleto,1,107.78
1b5bd1070a7857f30e0856e204f30f25,1,boleto,1,46.69
5e0de5e6b42042ea6e00e3d07d4aef84,1,credit_card,4,86.97
0347673d14e454a696bca6aebe61f23e,1,credit_card,4,85.92
a42c28ee1f328251e9e8ae60f7963571,1,credit_card,3,39.6
dc183ce4a7e5a8eb1e5f0206b200299d,1,boleto,1,52.59
cf3953190a955e0f2e4a8552279713b8,1,credit_card,2,24.77
10016b700b98966403aafded9f2e168d,5,voucher,1,3.47
b4e1a9081751ca0bd48a05c1a31a5f46,1,credit_card,1,131.44
df7094f1423b702c59aaf0e978752650,1,credit_card,8,432.26
5aaa1fab54b179cb7c048131f1ea8f78,1,credit_card,2,94.4
26f966daec24841bcf1e1d17783c5ea8,1,boleto,1,136.08
2b7dbe9be72b8f9733844c31055c0825,2,voucher,1,103.05
dc82732094ba2671604e8a318714bb78,1,credit_card,3,191.23
fef00682c5632c29ceb8729e3314371d,1,boleto,1,173.57
d27a9ded3675317af492f9c3449b8443,1,credit_card,6,116.36
cba3306126337d8de821145b22b9b0e0,1,credit_card,1,56.57
7f539983cfeeeb17fa4a9bb2df43d4db,1,credit_card,4,182.86
8a6e531dd83a94dfe1d87985dd6c4d95,1,credit_card,1,35.7
8277c9870ca20fd07d7d1a77992dc20d,1,credit_card,5,163.8
b87229ec7078f06000a680a6ab38ee2a,1,credit_card,1,74.77
3c8194a8d47f5852dcd52ccbf364596e,1,credit_card,1,59.24
172587311d5d0329ae5a761bf6ae4c80,1,credit_card,3,39.6
ab722aebd7d92f979b381ec1d4080551,1,boleto,1,45.61
3f596c69e8e78788530d898331118c7c,1,credit_card,3,44.37
8d2e2f8961edaf0d8c1af2217a872726,1,credit_card,6,262.13
c2d2c80fb18401b6b761d887e378676f,1,credit_card,10,109.26
0b339dee90210409b715a9f2b6af29a7,1,credit_card,10,1166.43
8ac5b235603eee2e21e36261b2df536c,1,credit_card,5,82.55
449ecab752750e2aeec2ec71fa58214c,1,credit_card,1,42.59
ce5e90a02c3779d618e686a0b25f815c,1,credit_card,1,45.01
5b829c37201779df841d79b1875ca7ef,1,credit_card,2,171.03
2031a1b41c54dd437f56e81eacb22e7a,1,credit_card,1,78.64
c89b844039f5a7969c579c0a23b02652,1,credit_card,8,234.46
21eb87388abffab374c2064a0efe0a48,1,boleto,1,50.1
993fe6dd93a309500171e1d3b1d9113a,1,boleto,1,120.9
b8ed89bd3f1fe72244f0f616acdc7da1,1,credit_card,2,400.44
a588785e8399e5c1a0416e1101ef85b3,1,credit_card,4,90.28
32b88a9584e3facf4a7eda6c22b11219,1,credit_card,4,135.08
087889e1fca3301cc56532907bfe811c,1,credit_card,7,76.76
6361934420f488713f6afe6ecb2500b2,1,boleto,1,189.72
ace8119e1ccd050e898a31eeaf829121,1,credit_card,4,41.69
084408fe97c377238b5ee3e8bed4c99d,1,credit_card,10,192.35
8f5fac100b291e3c7c7c34ca50001b5a,1,credit_card,1,14.62
4bfe0bd0ac2d566a6ab7c45961288b60,1,boleto,1,229.53
8224adc48f3ab28936439f668b9c3739,1,credit_card,3,151.7
b417d51297514f6e670d1ffb3513ef53,1,credit_card,1,93.21
02852b112ad108b3d2b3d4ee198d84a8,1,credit_card,10,120.05
e8570cab2c50d7a922f29d959fa57a2b,1,credit_card,5,94.21
39fc0202a3b70b2619a6f3e579beedeb,1,credit_card,2,89.27
58d29b7e20a6fd9ece06ae3981c5e1e4,1,boleto,1,234.46
9064f38324318748109281151c83406d,1,credit_card,2,245.82
1edf3cfb4e85e8094a0a1f4cef3f6215,1,credit_card,6,96.32
e475e7ce217d2a677451521dce3d35d2,1,credit_card,2,332.8
97c1f142e30f7b97cc66d73cd6c69428,1,credit_card,1,726.76
ea5b8ab951ac72f344bebd303152f748,1,credit_card,1,41.85
9e22b00fd1b9f036577e8c517ea0a5d4,1,credit_card,1,380.08
781f0600f5db24d6986577216c1dda05,1,credit_card,1,97.92
200b4f185c5ec3d68597e304f5d7dd6b,1,boleto,1,60.1
c6151459c772b29c883545b54802f227,1,credit_card,1,31.77
6b3cdbed424d70ab56266c0b3e5bb413,1,credit_card,1,160.76
1e219f956f9c6addbb50e09227473228,1,credit_card,1,100.18
5ef13293f44c9ba1b12e98237a956679,1,credit_card,5,131.96
8ef91ddbf590a5498f274ed05040950d,1,credit_card,2,62.17
76789ef5992bcd2fa17a0dded26d7deb,1,credit_card,1,37.53
ac40627fa08c6c47cdb3648f3e14901a,2,credit_card,1,12.83
04f89a77d1fcc3178c1a374b5cc61a52,1,credit_card,1,59.24
e039f5e97da2cafaa001b4be0efa36ea,1,credit_card,1,26.98
0917636d789ce3b3eac37895935af5c2,1,credit_card,1,85.14
7c94a691cda1b50778849a3e52d45dfc,1,credit_card,3,60.0
316d34d7998d35ca148e02a9a5611307,1,credit_card,1,30.27
13ff949d7e71c05bce1a0facd3c36f83,1,credit_card,2,122.34
2e964efb3431da146c9fd849e39eb86c,1,credit_card,1,96.02
31228e47008f9cc210b5e033723dad1d,1,credit_card,3,195.73
c4f4e4d627be7a7e0ca6af0fe3dd08af,1,credit_card,10,1333.25
290ddcae91adc1a252875ba0b4d079b6,1,credit_card,5,272.71
5cba90f4426ae8c12848639992997edf,1,boleto,1,40.53
fe59965bfbf484aee4f2503efbd933d6,1,credit_card,5,64.1
cfeb3afaa54f31d14c4d9a8107717ad8,1,credit_card,2,137.09
574accd5d1addd79bc32cb3effecf05b,1,credit_card,1,56.69
3022b6c855879429f3e89d2927384d91,1,credit_card,5,116.94
c10b534f7703a278c245f38852273dd5,1,credit_card,1,55.09
c8e61ba622e20d56e712335406093067,1,credit_card,2,142.92
aa7e9053d6514094d6d72f1ef2c2bbd6,1,credit_card,1,47.81
6dbf90ca92c05262ffcf5a7988ec31b6,1,credit_card,4,46.0
0bf1392e4d1b5bb968191f48c30e5628,1,credit_card,3,129.79
13f39faa772c108e863effadedd16a06,1,boleto,1,109.91
588650778ae3d824e5ff92a2bc391b9e,1,credit_card,1,40.09
6e228f845ad0d104a3e3c343dbfd0c19,1,credit_card,1,26.84
6773a3b9580015122ad311ee0d507468,1,boleto,1,43.68
1606103139f42c0d1a6ff98702274039,1,credit_card,7,72.43
2477bfb97977363803e3cdd7c6805198,1,credit_card,7,76.65
cf5a5b72cc9714b2afbbb79d472baaf1,1,credit_card,7,436.69
dedfae6510ab02ac08526276e245e006,1,credit_card,1,82.59
9b4d44f88d31a9b5149bba90b6fb7b7d,1,credit_card,1,64.0
6a5664e1fb811235e24050acd7c68688,1,credit_card,1,353.42
c107beb52fc248b69e73264c0b32884f,1,credit_card,1,126.1
81dbb577a47365babeaa44fe4f9a5666,1,credit_card,4,64.0
29fbef181a9fb4263222cb6a7cc9938d,1,credit_card,1,32.42
7a2794a2a0fe321c8b3735dac52ca64d,1,credit_card,1,65.91
c79ba7d8e02ca2a64a4474bc0927a03b,1,credit_card,2,125.42
afe207b8795179c5b29bc4c2f0052178,1,boleto,1,124.5
31dc5103a73f31b15f42c3a5367efcf0,1,credit_card,5,130.46
f29059714a02a0730711137a8a8448b9,1,credit_card,2,56.01
386fb64833979f990b7d61cfa9619572,1,credit_card,1,62.47
961d9e5c68462472ac3bba1243d731fe,1,credit_card,3,142.26
8705f63a4f33f2570126a9f57336b1e4,1,credit_card,1,218.8
20964c77d7bb845d228094e71ea28101,1,credit_card,2,115.74
827efe7f5818a815652ea13b2dda5d7e,1,credit_card,2,56.04
4c194282048e1ed6f061507789ff9c81,1,credit_card,1,56.78
0e889e74cffcea6930673d6011321633,1,credit_card,10,109.28
0f4ace47be2863cb7e7e547f32afbe2a,1,credit_card,1,52.1
12fb3c36ed38cd5bf01aa6b287d4acfb,1,boleto,1,150.6
33c97c0983409cce4352fd750138e556,1,credit_card,3,85.04
af541cbd9810aaa8b64b870516d507a6,1,boleto,1,43.09
db0cb41e34ca5f61481ed9127f70379c,1,credit_card,3,112.44
860f032930532c7cc2c40f33b531952e,1,credit_card,4,76.66
b5ded8632f7c8aaa2943a68ee15a2a8f,1,credit_card,6,65.0
99ac72244106ef18ebd81fb6bebfa4bb,1,credit_card,6,71.14
acdd0de80f7578505c5155e046771423,1,credit_card,5,182.72
18974292ee839a7a7038699422e6cd39,1,credit_card,3,54.61
1cb531a2fb45f62dee90ef7a93b46f21,1,credit_card,1,20.85
